id,asset,year,rep_period,time_block_start,time_block_end,solution
3427,SK_Battery,2030,6,13,14,265.1353302211127
3428,SK_Battery,2030,6,15,16,265.1353302211127
3429,SK_Battery,2030,6,17,18,265.1353302211127
3430,SK_Battery,2030,6,19,20,265.1353302211127
3431,SK_Battery,2030,6,21,22,265.1353302211127
3432,SK_Battery,2030,6,23,24,265.1353302211127
3433,SK_Battery,2030,7,1,2,143.1102595833513
3434,SK_Battery,2030,7,3,4,84.60121739594592
3435,SK_Battery,2030,7,5,6,0.0
3436,SK_Battery,2030,7,7,8,0.0
3437,SK_Battery,2030,7,9,10,32.79887181681096
3438,SK_Battery,2030,7,11,12,0.0
3439,SK_Battery,2030,7,13,14,71.42216545789208
3440,SK_Battery,2030,7,15,16,119.59575030345954
3441,SK_Battery,2030,7,17,18,0.0
3442,SK_Battery,2030,7,19,20,39.15275305589239
3443,SK_Battery,2030,7,21,22,0.0
3444,SK_Battery,2030,7,23,24,0.0
3445,SK_Battery,2030,8,1,2,138.5524773020004
3446,SK_Battery,2030,8,3,4,189.81431108703248
3447,SK_Battery,2030,8,5,6,125.76253355316157
3448,SK_Battery,2030,8,7,8,0.0
3449,SK_Battery,2030,8,9,10,171.92776255251562
3450,SK_Battery,2030,8,11,12,91.71881468019302
3451,SK_Battery,2030,8,13,14,140.53310278238615
3452,SK_Battery,2030,8,15,16,143.8250038662587
3453,SK_Battery,2030,8,17,18,131.98552512890367
3454,SK_Battery,2030,8,19,20,0.0
3455,SK_Battery,2030,8,21,22,0.0
3456,SK_Battery,2030,8,23,24,0.0
3457,SK_Battery,2030,9,1,2,0.0
3458,SK_Battery,2030,9,3,4,70.36536255864735
3459,SK_Battery,2030,9,5,6,185.62412532036856
3460,SK_Battery,2030,9,7,8,0.0
3461,SK_Battery,2030,9,9,10,0.0
3462,SK_Battery,2030,9,11,12,0.0
3463,SK_Battery,2030,9,13,14,0.0
3464,SK_Battery,2030,9,15,16,0.0
3465,SK_Battery,2030,9,17,18,0.0
3466,SK_Battery,2030,9,19,20,0.0
3467,SK_Battery,2030,9,21,22,0.0
3468,SK_Battery,2030,9,23,24,0.0
3469,SK_Battery,2030,10,1,2,112.23724371713192
3470,SK_Battery,2030,10,3,4,142.4405411439148
3471,SK_Battery,2030,10,5,6,36.9668610580456
3472,SK_Battery,2030,10,7,8,79.51120490074467
3473,SK_Battery,2030,10,9,10,265.13533022111324
3474,SK_Battery,2030,10,11,12,162.3837058901139
3475,SK_Battery,2030,10,13,14,88.62696752237544
3476,SK_Battery,2030,10,15,16,43.81913877747857
3477,SK_Battery,2030,10,17,18,122.78679335269553
3478,SK_Battery,2030,10,19,20,0.0
3479,SK_Battery,2030,10,21,22,0.0
3480,SK_Battery,2030,10,23,24,91.61495843465374
3481,UK_Battery,2030,1,1,2,0.0
3482,UK_Battery,2030,1,3,4,0.0
3483,UK_Battery,2030,1,5,6,0.0
3484,UK_Battery,2030,1,7,8,1843.910180080602
3485,UK_Battery,2030,1,9,10,1447.3765021139498
3486,UK_Battery,2030,1,11,12,0.0
3487,UK_Battery,2030,1,13,14,0.0
3488,UK_Battery,2030,1,15,16,0.0
3489,UK_Battery,2030,1,17,18,55.32090059766051
3490,UK_Battery,2030,1,19,20,0.0
3491,UK_Battery,2030,1,21,22,0.0
3492,UK_Battery,2030,1,23,24,0.0
3493,UK_Battery,2030,2,1,2,0.0
3494,UK_Battery,2030,2,3,4,0.0
3495,UK_Battery,2030,2,5,6,0.0
3496,UK_Battery,2030,2,7,8,1843.910180080602
3497,UK_Battery,2030,2,9,10,334.1237966911649
3498,UK_Battery,2030,2,11,12,1640.9169927644325
3499,UK_Battery,2030,2,13,14,0.0
3500,UK_Battery,2030,2,15,16,1843.910180080602
3501,UK_Battery,2030,2,17,18,1410.0960231306672
3502,UK_Battery,2030,2,19,20,0.0
3503,UK_Battery,2030,2,21,22,0.0
3504,UK_Battery,2030,2,23,24,0.0
3505,UK_Battery,2030,3,1,2,0.0
3506,UK_Battery,2030,3,3,4,0.0
3507,UK_Battery,2030,3,5,6,0.0
3508,UK_Battery,2030,3,7,8,0.0
3509,UK_Battery,2030,3,9,10,0.0
3510,UK_Battery,2030,3,11,12,0.0
3511,UK_Battery,2030,3,13,14,0.0
3512,UK_Battery,2030,3,15,16,0.0
3513,UK_Battery,2030,3,17,18,0.0
3514,UK_Battery,2030,3,19,20,0.0
3515,UK_Battery,2030,3,21,22,0.0
3516,UK_Battery,2030,3,23,24,0.0
3517,UK_Battery,2030,4,1,2,0.0
3518,UK_Battery,2030,4,3,4,0.0
3519,UK_Battery,2030,4,5,6,0.0
3520,UK_Battery,2030,4,7,8,0.0
3521,UK_Battery,2030,4,9,10,0.0
3522,UK_Battery,2030,4,11,12,0.0
3523,UK_Battery,2030,4,13,14,0.0
3524,UK_Battery,2030,4,15,16,0.0
3525,UK_Battery,2030,4,17,18,0.0
3526,UK_Battery,2030,4,19,20,0.0
3527,UK_Battery,2030,4,21,22,0.0
3528,UK_Battery,2030,4,23,24,0.0
3529,UK_Battery,2030,5,1,2,0.0
3530,UK_Battery,2030,5,3,4,0.0
3531,UK_Battery,2030,5,5,6,0.0
3532,UK_Battery,2030,5,7,8,0.0
3533,UK_Battery,2030,5,9,10,0.0
3534,UK_Battery,2030,5,11,12,0.0
3535,UK_Battery,2030,5,13,14,0.0
3536,UK_Battery,2030,5,15,16,0.0
3537,UK_Battery,2030,5,17,18,0.0
3538,UK_Battery,2030,5,19,20,0.0
3539,UK_Battery,2030,5,21,22,0.0
3540,UK_Battery,2030,5,23,24,0.0
3541,UK_Battery,2030,6,1,2,0.0
3542,UK_Battery,2030,6,3,4,0.0
3543,UK_Battery,2030,6,5,6,0.0
3544,UK_Battery,2030,6,7,8,1843.910180080602
3545,UK_Battery,2030,6,9,10,1843.910180080602
3546,UK_Battery,2030,6,11,12,220.20851178868202
3547,UK_Battery,2030,6,13,14,0.0
3548,UK_Battery,2030,6,15,16,0.0
3549,UK_Battery,2030,6,17,18,0.0
3550,UK_Battery,2030,6,19,20,0.0
3551,UK_Battery,2030,6,21,22,0.0
3552,UK_Battery,2030,6,23,24,0.0
3553,UK_Battery,2030,7,1,2,0.0
3554,UK_Battery,2030,7,3,4,0.0
3555,UK_Battery,2030,7,5,6,1843.910180080602
3556,UK_Battery,2030,7,7,8,1843.910180080602
3557,UK_Battery,2030,7,9,10,540.7104897603931
3558,UK_Battery,2030,7,11,12,0.0
3559,UK_Battery,2030,7,13,14,1843.9101800806056
3560,UK_Battery,2030,7,15,16,1058.5315493275702
3561,UK_Battery,2030,7,17,18,1843.910180080602
3562,UK_Battery,2030,7,19,20,0.0
3563,UK_Battery,2030,7,21,22,0.0
3564,UK_Battery,2030,7,23,24,0.0
3565,UK_Battery,2030,8,1,2,0.0
3566,UK_Battery,2030,8,3,4,0.0
3567,UK_Battery,2030,8,5,6,0.0
3568,UK_Battery,2030,8,7,8,0.0
3569,UK_Battery,2030,8,9,10,0.0
3570,UK_Battery,2030,8,11,12,0.0
3571,UK_Battery,2030,8,13,14,0.0
3572,UK_Battery,2030,8,15,16,0.0
3573,UK_Battery,2030,8,17,18,0.0
3574,UK_Battery,2030,8,19,20,0.0
3575,UK_Battery,2030,8,21,22,0.0
3576,UK_Battery,2030,8,23,24,0.0
3577,UK_Battery,2030,9,1,2,0.0
3578,UK_Battery,2030,9,3,4,0.0
3579,UK_Battery,2030,9,5,6,0.0
3580,UK_Battery,2030,9,7,8,0.0
3581,UK_Battery,2030,9,9,10,1843.910180080602
3582,UK_Battery,2030,9,11,12,1388.5767658294862
3583,UK_Battery,2030,9,13,14,0.0
3584,UK_Battery,2030,9,15,16,0.0
3585,UK_Battery,2030,9,17,18,1843.910180080602
3586,UK_Battery,2030,9,19,20,0.0
3587,UK_Battery,2030,9,21,22,0.0
3588,UK_Battery,2030,9,23,24,0.0
3589,UK_Battery,2030,10,1,2,0.0
3590,UK_Battery,2030,10,3,4,0.0
3591,UK_Battery,2030,10,5,6,1843.910180080602
3592,UK_Battery,2030,10,7,8,0.0
3593,UK_Battery,2030,10,9,10,1843.910180080602
3594,UK_Battery,2030,10,11,12,553.9161669466775
3595,UK_Battery,2030,10,13,14,25.372152510135493
3596,UK_Battery,2030,10,15,16,1843.910180080602
3597,UK_Battery,2030,10,17,18,734.5286113108418
3598,UK_Battery,2030,10,19,20,0.0
3599,UK_Battery,2030,10,21,22,0.0
3600,UK_Battery,2030,10,23,24,0.0
